Date,Open,Close,Log_Return,Volatility_7d
2020-04-20 23:59:59,7186.8737411,6881.95869275,-0.04370786666847039,0.03687415420061275
2020-04-21 23:59:59,6879.78434985,6880.32347375,-0.00023763776790983784,0.036873447334050666
2020-04-22 23:59:59,6879.44029975,7117.20747869,0.03384977306759356,0.03592440501454642
2020-04-23 23:59:59,7121.30605911,7429.72464927,0.04297335828428953,0.029558957122267162
2020-04-24 23:59:59,7434.18155636,7550.90102725,0.016178098772612934,0.029465032953494914
2020-04-25 23:59:59,7550.48301195,7569.93603405,0.002517719988375866,0.028886979439164517
2020-04-26 23:59:59,7570.13893823,7679.86720422,0.014417638406588423,0.028156619214409994
2020-04-27 23:59:59,7679.41895085,7795.60083451,0.0149573231216742,0.01566497651031581
2020-04-28 23:59:59,7796.97044056,7807.05845106,0.0014686751020846994,0.015347428489686224
2020-04-29 23:59:59,7806.71256355,8801.03776688,0.11984138846908068,0.041770086273536
2020-04-30 23:59:59,8797.67005044,8658.55417975,-0.01632188778923163,0.04469052555735177
2020-05-01 23:59:59,8672.7819143,8864.76680793,0.02353687958165527,0.0446209377514847
2020-05-02 23:59:59,8869.05761887,8988.5962069,0.013872051400925392,0.04395724403641307
2020-05-03 23:59:59,8983.61414879,8897.46850985,-0.010189886596403321,0.04584498981373012
2020-05-04 23:59:59,8895.74487399,8912.65460539,0.0017053334356020224,0.046407405798056224
2020-05-05 23:59:59,8912.8321603,9003.07017834,0.010093517472673319,0.04597279333176868
2020-05-06 23:59:59,9007.44125582,9268.76208066,0.029084180187615622,0.01675463259677409
2020-05-07 23:59:59,9261.89505826,9951.5187451,0.07107534694246945,0.026094189895045576
2020-05-08 23:59:59,9936.16248196,9842.66636785,-0.01099853052077825,0.02844684614113461
2020-05-09 23:59:59,9840.90638396,9593.89673363,-0.025599507319140874,0.03234134822128742
2020-05-10 23:59:59,9591.16923131,8756.43114193,-0.09133872133360732,0.0501414225540963
2020-05-11 23:59:59,8755.5356389,8601.79620238,-0.017817375854564926,0.05042477920372394
2020-05-12 23:59:59,8610.38621232,8804.47781074,0.023289392004495337,0.05132484606368673
2020-05-13 23:59:59,8805.38781338,9269.98770576,0.0515216191399527,0.05429103487988278
2020-05-14 23:59:59,9271.32863776,9733.72147137,0.04881424366919782,0.04991037202712649
2020-05-15 23:59:59,9734.29077525,9328.19722645,-0.04255452413463391,0.05211273505898268
2020-05-16 23:59:59,9333.23987276,9377.0140257,0.005219605319975504,0.05164520668763512
2020-05-17 23:59:59,9374.92998661,9670.73937122,0.03084338866262662,0.03482696131957078
2020-05-18 23:59:59,9675.69498013,9726.5748149,0.005757044234021767,0.03226154745354769
2020-05-19 23:59:59,9727.06360375,9729.0379192,0.00025320244053198237,0.032750425311345394
2020-05-20 23:59:59,9725.32936525,9522.98115678,-0.02140706702546076,0.030441679326301083
2020-05-21 23:59:59,9522.74008319,9081.76202252,-0.04743971737314969,0.028416009409575393
2020-05-22 23:59:59,9080.33473763,9182.57751787,0.011039711458963307,0.025189502850854858
2020-05-23 23:59:59,9185.06272737,9209.28742769,0.0029045372698065825,0.02509012295569445
2020-05-24 23:59:59,9212.28340427,8790.36800074,-0.046555901197817495,0.02496090577294597
2020-05-25 23:59:59,8786.10769511,8906.93476142,0.013173583344693957,0.02605468146942623
2020-05-26 23:59:59,8909.58607327,8835.05306073,-0.008103048510596993,0.025555570090616393
2020-05-27 23:59:59,8837.3812128,9181.01794762,0.03841097452957435,0.031811542123041915
2020-05-28 23:59:59,9184.94499772,9525.7510947,0.03686068696534465,0.02899891254380444
2020-05-29 23:59:59,9528.35562913,9439.12439045,-0.009135552384045217,0.029507603533658323
2020-05-30 23:59:59,9438.91400926,9700.41407169,0.027305351794896914,0.030779253595861977
2020-05-31 23:59:59,9700.10569689,9461.05891806,-0.024984259231973796,0.025014119639319012
2020-06-01 23:59:59,9463.6056622,10167.2681012,0.07198923752124485,0.03423781108770158
2020-06-02 23:59:59,10162.9731448,9529.80414872,-0.0647493842618999,0.04626683895298346
2020-06-03 23:59:59,9533.76049336,9656.71776526,0.013229648205828063,0.0447164628045252
2020-06-04 23:59:59,9655.85445253,9800.63659532,0.014793527638392723,0.04302410486580856
2020-06-05 23:59:59,9800.21547674,9665.53278908,-0.013881105515849377,0.04330324047855121
2020-06-06 23:59:59,9664.90477464,9653.67926335,-0.0012271232579548828,0.041999756568142366
2020-06-07 23:59:59,9653.00332503,9758.8524174,0.010835699828364027,0.040708735466532225
2020-06-08 23:59:59,9760.0632524,9771.48948366,0.0012940959341735574,0.02791183872598992
2020-06-09 23:59:59,9774.35993635,9795.70019463,0.0024746244834457946,0.010042292859199154
2020-06-10 23:59:59,9794.11951106,9870.09445278,0.0075658893383893245,0.009374208172494274
2020-06-11 23:59:59,9870.07852908,9321.78129819,-0.057155686233082106,0.023398488499273732
2020-06-12 23:59:59,9320.69085457,9480.84378943,0.01691958277944376,0.024778452659659743
2020-06-13 23:59:59,9480.73574979,9475.27733834,-0.000587298552533983,0.024786211840923975
2020-06-14 23:59:59,9477.55403706,9386.78789214,-0.009382863893384042,0.024119877648067934
2020-06-15 23:59:59,9386.03529073,9450.70198692,0.006785865892930614,0.024466536328737833
2020-06-16 23:59:59,9454.26643056,9538.0243743,0.009197352289715533,0.024925873039785062
2020-06-17 23:59:59,9533.78375101,9480.25536624,-0.0060751220953667645,0.024416464369530287
2020-06-18 23:59:59,9481.56706237,9411.84046197,-0.007242733041685175,0.0098442250169236
2020-06-19 23:59:59,9410.29434848,9288.01871603,-0.013243260759526802,0.008400922825748667
2020-06-20 23:59:59,9290.96027975,9332.340762,0.004760609453284557,0.008879589640723624
2020-06-21 23:59:59,9330.9264778,9303.62971409,-0.0030812530704901306,0.008328995822202707
2020-06-22 23:59:59,9300.91545819,9648.71760979,0.036420400490213396,0.01656561052861838
2020-06-23 23:59:59,9644.07594221,9629.65836578,-0.0019772671975720403,0.016402240421159234
2020-06-24 23:59:59,9632.14957943,9313.61034868,-0.03337094047431898,0.021051695936625158
2020-06-25 23:59:59,9314.12688901,9264.81304308,-0.005253127973873233,0.020990860613550336
2020-06-26 23:59:59,9260.99499378,9162.91760386,-0.011059037021325534,0.020815699038704723
2020-06-27 23:59:59,9167.82427849,9045.39095672,-0.01290930224480568,0.020939124316285373
2020-06-28 23:59:59,9048.46083712,9143.58219104,0.010796891873994846,0.02173353941027675
2020-06-29 23:59:59,9140.02907078,9190.85446467,0.005156676397567395,0.014373555757633084
2020-06-30 23:59:59,9185.58126105,9137.99340026,-0.005768088792105624,0.01422584080032327
2020-07-01 23:59:59,9145.98505502,9228.32559024,0.0098368016393682,0.00981203469285907
2020-07-02 23:59:59,9231.13965322,9123.41015432,-0.011433967924697508,0.010480883673725513
2020-07-03 23:59:59,9124.84264611,9087.30391103,-0.003965389876814956,0.009802198482688871
2020-07-04 23:59:59,9084.23373428,9132.48795051,0.004959895530392266,0.008476826965860537
2020-07-05 23:59:59,9126.090803,9073.94286936,-0.006431275137978971,0.007753455536896439
2020-07-06 23:59:59,9072.85007426,9375.47475925,0.0326903264200889,0.01502556928931603
2020-07-07 23:59:59,9349.16137441,9252.27750386,-0.013227473709423268,0.01597257905128195
2020-07-08 23:59:59,9253.02015436,9428.3330848,0.018849575915240984,0.0170571285188849
2020-07-09 23:59:59,9427.99387728,9277.96790642,-0.016076766548588802,0.017789341063562836
2020-07-10 23:59:59,9273.35699507,9278.8078672,9.052874171886204e-05,0.017612640429472047
2020-07-11 23:59:59,9277.51196283,9240.34632654,-0.0041537097814155315,0.017777896084027953
2020-07-12 23:59:59,9241.0550437,9276.49985018,0.00390493815584557,0.017417769332444835
2020-07-13 23:59:59,9277.2046601,9243.61385509,-0.003551385286013772,0.01158444610510917
2020-07-14 23:59:59,9238.7032275,9243.21341642,-4.332151365743681e-05,0.010478199210395436
2020-07-15 23:59:59,9241.89699957,9192.83736784,-0.005464963678643506,0.00635150285762793
2020-07-16 23:59:59,9191.9802336,9132.22786293,-0.0066149533611097565,0.0037178916817788964
2020-07-17 23:59:59,9131.8121414,9151.39223963,0.0020963445544055544,0.003996283292515035
2020-07-18 23:59:59,9151.18404834,9159.03990531,0.0008353343126110376,0.00398789862352363
2020-07-19 23:59:59,9158.00603543,9185.81691242,0.002919295189144179,0.0037873931050485983
2020-07-20 23:59:59,9187.22037014,9164.2313647,-0.0023526431484238324,0.003700179416041604
2020-07-21 23:59:59,9162.51448207,9374.88752808,0.022726563377090128,0.009837740809354848
2020-07-22 23:59:59,9375.08046428,9525.36344997,0.01592350298224213,0.01042902045086062
2020-07-23 23:59:59,9527.14199636,9581.07201141,0.005831408942624118,0.009076927219750461
2020-07-24 23:59:59,9585.51480236,9536.89268563,-0.004621768595352074,0.00997461373708027
2020-07-25 23:59:59,9539.48551544,9677.11349729,0.014595946282340198,0.010165514674627412
2020-07-26 23:59:59,9680.23483128,9905.16724705,0.02329290072997731,0.011361329798647013
2020-07-27 23:59:59,9905.21791377,10990.8733998,0.10400867236553782,0.03577578633802718
2020-07-28 23:59:59,11017.4638476,10912.8230505,-0.007126713048199553,0.03794012265706958
2020-07-29 23:59:59,10912.9529611,11100.4681253,0.017048756440584484,0.037913940790042434
2020-07-30 23:59:59,11099.8328914,11111.2142899,0.000967613820292396,0.03829928370766273
2020-07-31 23:59:59,11110.2109424,11323.4664207,0.018922352109121122,0.036655657686063645
2020-08-01 23:59:59,11322.5705008,11759.5927707,0.037792066720191766,0.03665641790458066
2020-08-02 23:59:59,11758.7646653,11053.613901,-0.061911889170203085,0.05010054129846218
2020-08-03 23:59:59,11043.7688847,11246.3487749,0.017286098270506454,0.032106968463808554
2020-08-04 23:59:59,11246.2032469,11205.8929179,-0.0036037293145529496,0.031943802560145666
2020-08-05 23:59:59,11203.8230991,11747.0228312,0.047160039102124,0.03581974532895876
2020-08-06 23:59:59,11749.8713321,11779.7732574,0.0027840975227778567,0.03576610786571754
2020-08-07 23:59:59,11778.8942824,11601.4727146,-0.01525188173073481,0.0364085991920118
2020-08-08 23:59:59,11604.5533476,11754.0458135,0.013065457668277861,0.03361545489355163
2020-08-09 23:59:59,11737.3252342,11675.7393433,-0.006684377278126068,0.020669264927975314
2020-08-10 23:59:59,11662.2569338,11878.1113253,0.01718419334495182,0.02066152281510776
2020-08-11 23:59:59,11881.64754,11410.5256775,-0.04016108748369438,0.027511373072200685
2020-08-12 23:59:59,11404.5968775,11584.9345762,0.015169276122714943,0.02068210048630404
2020-08-13 23:59:59,11588.4055125,11784.1373895,0.01704882749601464,0.021897360136019416
2020-08-14 23:59:59,11772.6593859,11768.8706193,-0.0012963755909558264,0.020883517215726635
2020-08-15 23:59:59,11768.6971443,11865.69857,0.008193802194004786,0.020533346001748463
2020-08-16 23:59:59,11866.6855801,11892.8040631,0.0022817519503428104,0.020225937660277284
2020-08-17 23:59:59,11895.6577737,12254.4019083,0.029951695264321072,0.02223307185446179
2020-08-18 23:59:59,12251.8959698,11991.2332456,-0.021709391966599576,0.01638690507073821
2020-08-19 23:59:59,11990.8847804,11758.2835921,-0.019617841164662256,0.018647768626325088
2020-08-20 23:59:59,11761.499735,11878.3716211,0.01016125684314135,0.01789541448919133
2020-08-21 23:59:59,11878.026439,11592.4890449,-0.02436184334185988,0.020370654798198756
2020-08-22 23:59:59,11585.4775342,11681.8255623,0.007676871062064184,0.020327768239390323
2020-08-23 23:59:59,11679.6959587,11664.8479948,-0.0014543888191285415,0.02023838153242728
2020-08-24 23:59:59,11663.6895523,11774.5958414,0.009364441355641689,0.01567244847668803
2020-08-25 23:59:59,11773.58935,11366.1350817,-0.03530598834354959,0.018562503685163146
2020-08-26 23:59:59,11366.8949329,11488.3634896,0.010696325091222168,0.01883866134527869
2020-08-27 23:59:59,11485.6083964,11323.3970324,-0.014463533655016115,0.018190183145575665
2020-08-28 23:59:59,11325.2956031,11542.4997333,0.01916473333500169,0.018634552998656184
2020-08-29 23:59:59,11541.0543254,11506.8653177,-0.0030920109002115998,0.018276770253371388
2020-08-30 23:59:59,11508.7139745,11711.506161,0.017627949721932077,0.019761605924191985
2020-08-31 23:59:59,11713.3062719,11680.8204905,-0.00262356870765622,0.01938839566359476
2020-09-01 23:59:59,11679.3166637,11970.4787405,0.024495291392183934,0.014345167451431695
2020-09-02 23:59:59,11964.8228043,11414.0337325,-0.04759988632735609,0.025044688344800496
2020-09-03 23:59:59,11407.1910772,10245.296686,-0.10802488709842833,0.04795753611143236
2020-09-04 23:59:59,10230.3651615,10511.8138807,0.025681015799093255,0.048771559701131485
2020-09-05 23:59:59,10512.5301954,10169.567221,-0.0331001014915923,0.0490364684546582
2020-09-06 23:59:59,10167.2167634,10280.3517032,0.01083481713427186,0.048283401920290785
2020-09-07 23:59:59,10280.9976217,10369.5637386,0.008640479975101076,0.049086378272124497
2020-09-08 23:59:59,10369.3069685,10131.5166457,-0.02322392650352375,0.045547431092391184
2020-09-09 23:59:59,10134.1515061,10242.3477803,0.010879843464784007,0.04582271981533416
2020-09-10 23:59:59,10242.3301347,10363.1390401,0.011724318334231537,0.02130602116781913
2020-09-11 23:59:59,10369.0283892,10400.9146854,0.0036385657132145172,0.018619070943670265
2020-09-12 23:59:59,10409.8617874,10442.1706031,0.003958720218943837,0.012357040268745303
2020-09-13 23:59:59,10452.3990309,10323.7557975,-0.01140484530625207,0.013078510373519528
2020-09-14 23:59:59,10328.7341116,10680.8374328,0.034003614057074784,0.01819085398640975
2020-09-15 23:59:59,10677.7548513,10796.9509861,0.010812536400725301,0.013600767621464284
2020-09-16 23:59:59,10797.7620187,10974.9048915,0.016347514831504973,0.013875094166802486
2020-09-17 23:59:59,10973.2522347,10948.9899152,-0.0023640861806881954,0.014565658914077916
2020-09-18 23:59:59,10951.8200208,10944.5858045,-0.00040231991482702793,0.014838188100985628
2020-09-19 23:59:59,10933.7526485,11094.3462761,0.01359074715720257,0.014925349129877925
2020-09-20 23:59:59,11095.8697916,10938.2712894,-0.014167866977358395,0.015567006128526142
2020-09-21 23:59:59,10934.9255349,10462.2596185,-0.04449330706547198,0.021189299859378365
2020-09-22 23:59:59,10459.6245084,10538.4603213,0.007256992849509625,0.020844106581120167
2020-09-23 23:59:59,10535.49244237,10246.18649281,-0.02812586599461492,0.020575944078059547
2020-09-24 23:59:59,10248.78655955,10760.06625677,0.0489361255321729,0.03044242383914586
2020-09-25 23:59:59,10761.10978907,10692.71721234,-0.0062788370366707235,0.03045639420457764
2020-09-26 23:59:59,10695.57508179,10750.72357903,0.005410186615298042,0.02985000295506946
2020-09-27 23:59:59,10746.89275768,10775.26937624,0.002280573806708522,0.029608046544720882
2020-09-28 23:59:59,10776.6136391,10709.65218175,-0.006108227887172655,0.023351121672706695
2020-09-29 23:59:59,10709.65002191,10844.64098118,0.012525631277929918,0.0235822334549389
2020-09-30 23:59:59,10843.87075063,10784.49157795,-0.005561902043403663,0.01966058912406367
2020-10-01 23:59:59,10795.25474253,10619.45190766,-0.015421732105979974,0.009238885147405583
2020-10-02 23:59:59,10619.8212156,10575.97504191,-0.004102481807139347,0.009101753172991027
2020-10-03 23:59:59,10575.10063586,10549.32889962,-0.002522676738271695,0.008566147653376922
2020-10-04 23:59:59,10550.44067126,10669.58254327,0.011334693717846896,0.010006304613115498
2020-10-05 23:59:59,10676.52895637,10793.33942751,0.011532283999166369,0.010814062802373101
2020-10-06 23:59:59,10796.30685484,10604.40588882,-0.017659659557155892,0.011500737836099544
2020-10-07 23:59:59,10603.35546589,10668.96895539,0.006069865761206382,0.011934755032646481
2020-10-08 23:59:59,10669.37115892,10915.68573098,0.02286138226225249,0.013215342536236921
2020-10-09 23:59:59,10927.91292433,11064.45759247,0.013537139518653126,0.013109665456069945
2020-10-10 23:59:59,11059.14269142,11296.3614282,0.02074272417121569,0.013401537959581995
2020-10-11 23:59:59,11296.08178425,11384.1819535,0.007744167564265004,0.013400562905185343
2020-10-12 23:59:59,11392.63621516,11555.3628878,0.014924804569193064,0.013556827440132375
2020-10-13 23:59:59,11548.71975926,11425.8994007,-0.011266992651233364,0.011455464174195379
2020-10-14 23:59:59,11429.04780192,11429.50688675,0.0003156790156855314,0.012031626015881853
2020-10-15 23:59:59,11426.60259823,11495.34965037,0.005744240498131854,0.010597320245888026
2020-10-16 23:59:59,11502.82812628,11322.12268618,-0.015184003714562615,0.013088611999966518
2020-10-17 23:59:59,11322.1226857,11358.10156733,0.0031727121326869125,0.010639070363116909
2020-10-18 23:59:59,11355.98226642,11483.35971184,0.010967722125547138,0.011052549782055757
2020-10-19 23:59:59,11495.03793859,11742.03715033,0.022276315620079715,0.01278343607771717
2020-10-20 23:59:59,11745.97493298,11916.33514058,0.014734838192668433,0.011937521319394434
2020-10-21 23:59:59,11913.07748936,12823.68918938,0.07338401866354063,0.027688851599065537
2020-10-22 23:59:59,12801.63536307,12965.89129043,0.011027984137581685,0.027419316383034065
2020-10-23 23:59:59,12971.54847683,12931.53902256,-0.002652949547722185,0.025278350370377
2020-10-24 23:59:59,12931.57391476,13108.06261161,0.013558294452964829,0.024487873326651546
2020-10-25 23:59:59,13108.06314181,13031.17431056,-0.005882996740512769,0.026336251753092236
2020-10-26 23:59:59,13031.20124688,13075.24769656,0.0033764433792609805,0.026797160517520444
2020-10-27 23:59:59,13075.24249433,13654.21844012,0.043327563060062184,0.0287903897101276
2020-10-28 23:59:59,13654.21446094,13271.28536861,-0.028445810722173344,0.021896652057039254
2020-10-29 23:59:59,13271.29897868,13437.8832414,0.012475119374411852,0.02197084346069868
2020-10-30 23:59:59,13437.87353717,13546.52226938,0.008052029525364563,0.02171164371406399
2020-10-31 23:59:59,13546.5326493,13780.99470249,0.017160592189359013,0.021944471700252526
2020-11-01 23:59:59,13780.99480514,13737.10982864,-0.0031895300785796587,0.021700075094261508
2020-11-02 23:59:59,13737.03221087,13550.4893841,-0.013678253826303114,0.023153732124842456
